"160041171012";0;1;"2017-01-10";2;"1105";1;4;0;1;1;2;511;0;0;1;3220;2;3;01;1;1;1;3;1;0;0;00;1;02;00;;5;60;"08";3;0;0;0;1;3;1500;2;1;1;"-677310,387";"-1115502,992";"-677310,387";"-1115502,992";"-677309,437";"-1115501,42";"";"";"";"dálnice";"D1";"2586494";"";"Souhlasnısesmìremúseku";"Pomalı";"548341";"";"GN_V0.1UIR-ADR_410";"2"
"160041171013";0;1;"2017-01-10";2;"1155";3;0;9;2;1;2;508;0;0;0;200;3;3;01;1;1;1;3;0;0;0;09;1;01;00;;7;48;"13";9;0;0;0;1;1;0;3;1;1;"-680022,348";"-1115482,277";"-680022,348";"-1115482,277";"-680030,8";"-1115488,941";"";"";"";"místníkomunikace";"";"2694657";"";"Souhlasnısesmìremúseku";"Odboèovacívpravo";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041171014";0;1;"2017-01-11";3;"0605";1;1;0;2;7;0;608;0;0;0;600;3;1;01;1;6;1;2;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-655119,489";"-1130531,91";"-655119,489";"-1130531,91";"-655119,744";"-1130533,192";"";"";"";"dálnice";"D1";"3070140";"";"Souhlasnısesmìremúseku";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"160041171015";0;1;"2017-01-11";3;"2040";3;0;4;2;1;2;204;0;0;0;800;3;5;01;5;7;1;3;1;0;0;00;1;01;00;;4;27;"00";9;1;0;0;1;1;300;3;1;1;"-676684,68";"-1116536,459";"-676684,68";"-1116536,459";"-676678,139";"-1116533,218";"";"";"";"dálnice";"D1";"3070103";"";"Souhlasnısesmìremúseku";"Pomalı";"548324";"";"GN_V0.1UIR-ADR_410";"2"
"160041171016";0;1;"2017-01-11";3;"2040";9;0;0;2;1;2;204;0;0;0;260;3;8;01;5;7;1;3;1;0;0;00;1;01;00;;3;31;"98";9;1;0;0;1;1;200;3;1;1;"-668330,086";"-1123541,892";"-668330,086";"-1123541,892";"-668329,317";"-1123540,857";"";"";"";"dálnice";"D1";"1734853";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041171017";0;1;"2017-01-11";3;"2320";3;0;4;2;1;2;204;0;0;0;1040;3;6;01;5;7;1;1;1;0;0;00;1;01;00;;3;41;"07";3;1;0;0;1;1;1000;2;1;1;"-673245,931";"-1119378,784";"-673245,931";"-1119378,784";"-673244,562";"-1119376,224";"";"";"";"dálnice";"D1";"1419821";"";"Souhlasnısesmìremúseku";"Pomalı";"569593";"";"GN_V0.1UIR-ADR_410";"2"
"160041171018";0;1;"2017-01-11";3;"2319";9;0;0;2;1;2;204;0;0;0;1100;3;5;01;5;7;1;3;1;0;0;00;1;01;00;;7;48;"12";9;1;0;0;1;3;500;3;1;1;"-673245,931";"-1119378,784";"-673245,931";"-1119378,784";"-673244,562";"-1119376,224";"";"";"";"dálnice";"D1";"1419821";"";"Souhlasnısesmìremúseku";"Pomalı";"569593";"";"GN_V0.1UIR-ADR_410";"2"
"160041171019";0;1;"2017-01-12";4;"0100";9;0;0;2;1;2;204;0;0;0;1320;3;8;01;6;7;0;3;1;0;0;00;1;01;00;;7;19;"07";2;1;0;0;3;1;700;3;1;1;"-650823,168";"-1131460,974";"-650823,168";"-1131460,974";"-650823,887";"-1131462,862";"";"";"";"dálnice";"D1";"3070168";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041171020";0;1;"2017-01-14";6;"1035";3;0;4;2;1;2;204;0;0;0;550;3;5;01;5;3;1;1;1;0;0;00;1;01;00;;6;26;"12";9;1;0;1;1;1;200;3;1;1;"-677977,76";"-1115384,255";"-677977,76";"-1115384,255";"-677980,141";"-1115349,601";"";"";"";"dálnice";"D1";"3070096";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041171021";0;1;"2017-01-14";6;"1215";3;0;4;2;1;2;204;0;0;0;500;3;8;01;5;3;1;1;1;0;0;00;1;01;00;;3;47;"98";1;1;1;0;1;3;300;2;1;1;"-645668,457";"-1133805,503";"-645668,457";"-1133805,503";"-645672,286";"-1133811,891";"";"";"";"dálnice";"D1";"1730486";"";"Opaènıkesmìruúseku";"Rychlı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041171022";0;1;"2017-01-14";6;"1218";1;4;0;2;1;2;204;0;0;0;1350;3;8;01;5;3;1;5;1;0;0;00;1;03;00;;3;31;"09";1;1;0;0;1;3;400;2;1;1;"-645668,457";"-1133805,503";"-645668,457";"-1133805,503";"-645672,286";"-1133811,891";"";"";"";"dálnice";"D1";"1730486";"";"Opaènıkesmìruúseku";"Rychlı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041171023";0;1;"2017-01-14";6;"1225";3;0;4;2;1;2;204;0;0;0;450;3;8;01;5;3;1;5;1;0;0;00;1;01;00;;3;32;"09";1;1;0;0;1;3;300;2;1;1;"-645668,457";"-1133805,503";"-645668,457";"-1133805,503";"-645672,286";"-1133811,891";"";"";"";"dálnice";"D1";"1730486";"";"Opaènıkesmìruúseku";"Rychlı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041171024";0;1;"2017-01-14";6;"1148";1;4;0;2;1;2;204;0;0;0;900;3;5;01;5;3;1;3;1;0;0;00;1;02;00;;7;62;"15";9;0;0;1;1;1;400;4;1;1;"-654161,793";"-1130630,74";"-654161,793";"-1130630,74";"-654160,945";"-1130619,391";"";"";"";"dálnice";"D1";"3070167";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041171025";0;1;"2017-01-14";6;"1145";9;0;0;2;1;2;204;0;0;0;230;3;8;01;5;3;1;3;1;0;0;00;1;01;00;;3;39;"11";1;1;1;0;1;1;200;2;1;1;"-654133,008";"-1130612,999";"-654133,008";"-1130612,999";"-654132,752";"-1130609,084";"";"";"";"dálnice";"D1";"1364459";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041171026";0;1;"2017-01-14";6;"1148";1;4;0;2;1;2;204;0;0;0;4350;3;8;01;5;3;1;3;1;0;0;00;1;04;00;;8;62;"15";9;0;0;1;1;1;1000;4;1;1;"-654160,944";"-1130621,769";"-654160,944";"-1130621,769";"-654160,768";"-1130619,404";"";"";"";"dálnice";"D1";"3070167";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041171027";0;1;"2017-01-14";6;"1145";3;0;4;2;1;2;204;0;0;0;740;3;6;01;5;3;1;3;1;0;0;00;1;02;00;;3;13;"04";1;1;0;0;1;1;300;2;1;1;"-654160,944";"-1130621,769";"-654160,944";"-1130621,769";"-654160,768";"-1130619,404";"";"";"";"dálnice";"D1";"3070167";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041171028";0;1;"2017-01-14";6;"1250";0;0;0;2;1;2;204;0;0;0;2700;3;5;01;5;3;1;3;1;0;0;00;1;01;00;;7;40;"11";9;1;0;1;1;3;1500;3;1;1;"-636528,157";"-1140149,794";"-636528,157";"-1140149,794";"-636534,338";"-1140155,285";"";"";"";"dálnice";"D1";"1364901";"";"Souhlasnısesmìremúseku";"Pomalı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041171029";0;1;"2017-01-16";1;"0545";3;0;5;2;7;0;608;0;0;0;150;3;3;01;1;6;1;3;1;0;0;00;1;02;00;;7;10;"15";3;0;0;0;1;1;0;3;1;1;"-657502,566";"-1130041,035";"-657502,566";"-1130041,035";"-657501,401";"-1130036,904";"";"";"";"dálnice";"D1";"3070137";"";"Souhlasnısesmìremúseku";"Pomalı";"588130";"";"GN_V0.1UIR-ADR_410";"2"
"160041171030";0;1;"2017-01-17";2;"2144";3;0;4;2;1;0;310;0;0;0;500;3;3;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-668508,548";"-1123352,222";"-668514,456";"-1123361,353";"-668514,459";"-1123361,356";"";"";"";"dálnice";"D1";"3096357";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041171031";0;1;"2017-01-12";4;"1600";9;0;0;2;1;0;204;0;0;0;800;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;39;"14";3;1;0;0;1;3;800;2;1;1;"-682431,438";"-1114276,298";"-682419,581";"-1114261,206";"-682420,569";"-1114262,981";"";"";"";"dálnice";"D1";"3070111";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041171032";0;1;"2017-01-18";3;"1400";2;0;0;1;1;2;508;0;0;1;1810;3;1;01;1;1;1;2;1;0;0;00;1;02;00;;7;10;"13";3;1;1;0;1;1;1000;3;1;1;"-676186,316";"-1117228,94";"-676186,316";"-1117228,94";"-676175,762";"-1117221,98";"";"";"";"dálnice";"D1";"3070101";"";"Souhlasnısesmìremúseku";"Pomalı";"548324";"";"GN_V0.1UIR-ADR_410";"2"
"160041171033";6;;"2017-01-18";3;"1510";9;0;0;2;1;2;204;0;0;0;800;2;6;01;1;1;1;0;8;0;0;00;3;01;00;;7;26;"12";3;1;0;0;1;5;500;4;1;1;"-659604,891";"-1129277,342";"-659604,891";"-1129277,342";"-659609,256";"-1129281,507";"";"";"";"místníkomunikace";"";"1372067";"";"Souhlasnısesmìremúseku";"Pomalı";"587427";"";"GN_V0.1UIR-ADR_410";"2"
"160041171034";0;1;"2017-01-18";3;"2250";3;0;5;2;1;2;203;0;0;0;110;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-657412,613";"-1130042,948";"-657412,613";"-1130042,948";"-657413,842";"-1130047,814";"";"";"";"dálnice";"D1";"3070136";"";"Souhlasnısesmìremúseku";"Pomalı";"588130";"";"GN_V0.1UIR-ADR_410";"2"
"160041171035";0;1;"2017-01-20";5;"0515";1;2;0;2;1;2;201;0;0;0;1000;2;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;13;"08";9;1;0;1;1;1;600;3;1;1;"-692090,677";"-1104743,194";"-692077,743";"-1104723,793";"-692078,751";"-1104725,09";"";"";"";"dálnice";"D1";"3070108";"";"Souhlasnısesmìremúseku";"Pomalı";"549126";"";"GN_V0.1UIR-ADR_410";"2"
"160041171036";0;1;"2017-01-20";5;"0530";3;0;5;2;1;2;203;0;0;0;150;3;1;01;1;6;1;3;1;0;0;00;1;04;00;;17;;"XX";;;;;;;0;;;;"-664424,404";"-1126478,749";"-664424,404";"-1126478,749";"-664421,06";"-1126475,494";"";"";"";"dálnice";"D1";"3070119";"";"Souhlasnısesmìremúseku";"Pomalı";"587508";"";"GN_V0.1UIR-ADR_410";"2"
"160041171037";0;1;"2017-01-20";5;"0855";3;0;4;2;1;2;201;0;0;0;3060;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;16;"15";3;0;0;0;1;3;2500;2;1;1;"-658011,305";"-1129856,831";"-658011,305";"-1129856,831";"-658013,868";"-1129864,991";"";"";"";"dálnice";"D1";"1364411";"";"Souhlasnısesmìremúseku";"Pomalı";"587826";"";"GN_V0.1UIR-ADR_410";"2"
"160041171038";0;1;"2017-01-20";5;"1120";3;0;5;2;1;0;511;0;0;0;300;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-671194,93";"-1120422,999";"-671194,93";"-1120422,999";"-671193,94";"-1120420,256";"";"";"";"dálnice";"D1";"1297000";"";"Souhlasnısesmìremúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041171039";0;1;"2017-01-20";5;"1115";0;0;0;2;1;0;508;0;0;0;250;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-671194,93";"-1120422,999";"-671194,93";"-1120422,999";"-671193,94";"-1120420,256";"";"";"";"dálnice";"D1";"1297000";"";"Souhlasnısesmìremúseku";"Rychlı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041171040";0;1;"2017-01-20";5;"1600";3;0;4;2;1;2;203;0;0;0;250;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;17;"11";1;1;1;0;1;3;200;2;1;1;"-668691,307";"-1123128,411";"-668691,307";"-1123128,411";"-668691,524";"-1123128,548";"";"";"";"dálnice";"D1";"3096357";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041171041";0;1;"2017-01-22";0;"0400";3;0;4;2;1;2;508;0;0;0;2150;2;1;01;1;6;1;3;8;0;0;00;1;01;00;;7;48;"08";2;0;0;0;1;1;1200;3;1;1;"-681816,326";"-1114678,122";"-681816,326";"-1114678,122";"-681814,774";"-1114676,012";"";"";"";"dálnice";"D1";"2586353";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041171042";6;;"2017-01-25";3;"0250";3;0;9;2;1;2;508;0;0;0;100;2;3;01;1;4;1;0;6;0;0;09;1;01;00;;7;10;"09";9;0;1;0;1;5;0;3;1;1;"-668179,808";"-1123503,055";"-668179,808";"-1123503,055";"-668183,132";"-1123508,782";"";"";"";"místníkomunikace";"";"3095873";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041171043";0;1;"2017-01-26";4;"1720";3;0;4;2;7;0;605;0;0;0;1140;3;1;01;1;2;1;3;1;0;0;00;1;02;00;;3;31;"01";9;1;0;0;1;3;200;2;1;1;"-685608,521";"-1112650,458";"-685608,521";"-1112650,458";"-685608,034";"-1112650,238";"";"";"";"dálnice";"D1";"717324";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041171044";0;1;"2017-01-28";6;"1015";3;0;4;2;1;2;204;0;0;0;930;3;3;01;2;3;1;3;1;0;0;00;1;02;00;;3;32;"06";1;1;1;1;1;1;300;2;1;1;"-671658,289";"-1120251,545";"-671658,289";"-1120251,545";"-671658,008";"-1120250,808";"";"";"";"dálnice";"D1";"3070123";"";"Souhlasnısesmìremúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041171045";0;1;"2017-01-31";2;"0550";1;2;0;2;1;0;302;0;0;0;340;3;8;01;5;7;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-650615,039";"-1131549,887";"-650615,039";"-1131549,887";"-650612,929";"-1131544,698";"";"";"";"dálnice";"D1";"2586396";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041171046";0;1;"2017-01-31";2;"0820";9;0;0;2;1;2;204;0;0;0;950;3;5;01;6;3;1;3;1;0;0;00;1;01;00;;3;35;"99";1;1;0;1;1;3;500;2;1;1;"-671656,909";"-1120251,602";"-671656,909";"-1120251,602";"-671656,784";"-1120251,275";"";"";"";"dálnice";"D1";"3070123";"";"Souhlasnısesmìremúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041171047";0;1;"2017-01-31";2;"1510";9;0;0;2;1;2;204;0;0;0;700;3;5;01;5;3;1;3;1;0;0;00;1;01;00;;4;47;"10";3;0;1;0;1;1;500;3;1;1;"-650613,748";"-1131551,944";"-650613,748";"-1131551,944";"-650611,103";"-1131545,44";"";"";"";"dálnice";"D1";"2586396";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041171048";0;1;"2017-01-31";2;"1845";3;0;4;2;1;0;310;0;0;0;580;2;5;01;5;7;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-671656,909";"-1120251,602";"-671656,909";"-1120251,602";"-671656,784";"-1120251,275";"";"";"";"dálnice";"D1";"3070123";"";"Souhlasnısesmìremúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041171049";0;1;"2017-02-01";3;"0725";3;0;4;1;1;2;204;0;0;1;4700;3;5;01;2;2;1;3;1;0;0;00;1;01;00;;7;40;"14";3;1;0;0;1;3;800;3;1;1;"-674549,925";"-1118790,385";"-674549,925";"-1118790,385";"-674531,619";"-1118752,314";"";"";"";"dálnice";"D1";"717454";"";"Souhlasnısesmìremúseku";"Pomalı";"569658";"";"GN_V0.1UIR-ADR_410";"2"
"160041171050";0;1;"2017-02-01";3;"1345";3;0;4;2;1;2;201;0;0;0;240;2;3;01;1;1;1;3;1;0;0;00;1;01;00;;3;26;"16";3;0;0;0;1;1;200;3;1;1;"-656049,745";"-1130280,283";"-656049,745";"-1130280,283";"-656049,134";"-1130278,247";"";"";"";"dálnice";"D1";"1364437";"";"Souhlasnısesmìremúseku";"Pomalı";"588130";"";"GN_V0.1UIR-ADR_410";"2"
"160041171051";0;1;"2017-02-02";4;"0810";9;0;0;2;1;2;204;0;0;0;950;3;3;01;1;1;1;3;8;0;0;00;1;01;00;;7;62;"15";3;1;0;0;1;3;700;3;1;1;"-673271,605";"-1119344,147";"-673279,125";"-1119357,039";"-673279,418";"-1119357,587";"";"";"";"dálnice";"D1";"1419821";"";"Souhlasnısesmìremúseku";"Pomalı";"569593";"";"GN_V0.1UIR-ADR_410";"2"
"160041171052";0;1;"2017-02-03";5;"1520";0;0;0;2;7;0;607;0;0;0;840;3;3;01;2;3;1;3;1;0;0;00;1;01;00;;6;26;"14";3;0;0;0;1;1;100;3;1;1;"-628970,249";"-1145774,821";"-628970,249";"-1145774,821";"-628966,886";"-1145769,51";"";"";"";"dálnice";"D1";"3070162";"";"Souhlasnısesmìremúseku";"Pomalı";"596973";"";"GN_V0.1UIR-ADR_410";"2"
"160041171053";0;1;"2017-02-03";5;"1750";5;0;0;2;4;0;100;0;0;0;191;3;3;01;2;7;1;3;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;1;50;2;1;1;"-640454,99";"-1137147,955";"-640454,99";"-1137147,955";"-640455,243";"-1137148,689";"";"";"";"dálnice";"D1";"718796";"";"Souhlasnısesmìremúseku";"Pomalı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041171054";0;1;"2017-02-04";6;"1000";3;0;4;2;1;2;508;0;0;0;1150;3;3;01;4;3;1;3;1;0;0;00;1;02;00;;3;47;"14";3;0;0;0;1;1;700;2;1;1;"-663946,126";"-1126972,012";"-663934,846";"-1126959,658";"-663934,819";"-1126959,627";"";"";"";"dálnice";"D1";"1734818";"";"Souhlasnısesmìremúseku";"Pomalı";"587508";"";"GN_V0.1UIR-ADR_410";"2"
"160041171055";6;;"2017-02-05";0;"1450";3;0;9;2;1;2;508;0;0;0;120;3;3;01;1;1;1;0;0;0;0;09;1;01;00;;4;26;"02";9;0;0;0;1;5;0;3;1;1;"-680005,551";"-1115455,114";"-680005,551";"-1115455,114";"-680005,882";"-1115464,372";"";"";"";"místníkomunikace";"";"2694659";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041171056";0;1;"2017-02-06";1;"1130";9;0;0;2;1;2;203;0;0;0;2100;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;26;"06";3;0;0;0;1;1;500;4;1;1;"-670938,574";"-1120525,174";"-670938,574";"-1120525,174";"-670934,503";"-1120513,895";"";"";"";"dálnice";"D1";"1297000";"";"Souhlasnısesmìremúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041171057";0;1;"2017-02-06";1;"1745";3;0;8;2;1;2;508;0;0;0;700;3;1;01;1;6;1;3;8;0;0;00;1;01;00;;3;39;"04";1;0;0;0;1;3;600;3;1;1;"-674648,661";"-1118672,799";"-674648,661";"-1118672,799";"-674652,544";"-1118680,752";"";"";"";"dálnice";"D1";"1729618";"";"Souhlasnısesmìremúseku";"Pomalı";"569658";"";"GN_V0.1UIR-ADR_410";"2"
"160041171058";0;1;"2017-02-07";2;"0660";3;0;4;2;7;0;613;0;0;0;20;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;5;47;"15";16;0;1;0;1;1;0;3;1;1;"-663795,135";"-1127074,389";"-663795,135";"-1127074,389";"-663797,577";"-1127077,44";"";"";"";"dálnice";"D1";"1734819";"";"Souhlasnısesmìremúseku";"Pomalı";"587508";"";"GN_V0.1UIR-ADR_410";"2"
"160041171059";0;1;"2017-02-10";5;"0432";9;0;0;2;1;2;508;0;0;0;560;3;1;01;1;6;1;3;3;0;0;00;1;01;00;;5;47;"07";3;0;1;0;1;1;500;3;2;1;"-631173,495";"-1144826,726";"-631173,495";"-1144826,726";"-631171,873";"-1144822,003";"";"";"";"dálnice";"D1";"718950";"";"Souhlasnısesmìremúseku";"Pomalı";"596973";"";"GN_V0.1UIR-ADR_410";"2"
"160041171060";0;1;"2017-02-12";0;"0055";5;0;0;2;4;0;100;0;0;0;1600;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;23;"12";1;0;0;1;1;3;1500;2;1;1;"-662560,724";"-1127728,07";"-662566,957";"-1127747,093";"-662566,984";"-1127747,167";"";"";"";"dálnice";"D1";"1366573";"";"Opaènıkesmìruúseku";"Pomalı";"587249";"";"GN_V0.1UIR-ADR_410";"2"
"160041171061";0;1;"2017-02-13";1;"1240";3;0;9;1;1;1;508;0;0;1;2600;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;35;"09";9;0;0;0;1;3;1500;3;4;1;"-659207,019";"-1129523,116";"-659207,019";"-1129523,116";"-659210,069";"-1129536,041";"";"";"";"dálnice";"D1";"1364411";"";"Souhlasnısesmìremúseku";"Pomalı";"587826";"";"GN_V0.1UIR-ADR_410";"2"
"160041171062";0;1;"2017-02-16";4;"1745";3;0;5;2;7;0;608;0;0;0;50;3;1;01;1;2;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-663267,827";"-1127414,217";"-663267,827";"-1127414,217";"-663271,596";"-1127420,911";"";"";"";"dálnice";"D1";"3070120";"";"Souhlasnısesmìremúseku";"Pomalı";"587508";"";"GN_V0.1UIR-ADR_410";"2"
"160041171063";0;1;"2017-02-16";4;"1747";2;0;0;2;1;0;203;0;0;0;50;3;1;01;1;2;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-663267,827";"-1127414,217";"-663267,827";"-1127414,217";"-663271,596";"-1127420,911";"";"";"";"dálnice";"D1";"3070120";"";"Souhlasnısesmìremúseku";"Pomalı";"587508";"";"GN_V0.1UIR-ADR_410";"2"
