"030041171002";0;5;"2017-01-05";4;"0805";3;0;3;2;1;2;204;0;0;0;700;3;5;01;1;2;1;3;1;0;0;00;1;01;00;;3;39;"14";3;1;1;0;1;1;600;2;1;1;"-865113,215";"-1063096,907";"-865113,215";"-1063096,907";"-865112,571";"-1063107,638";"";"";"";"dálnice";"D5";"715039";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171003";0;5;"2017-01-05";4;"1650";3;0;4;2;1;2;204;0;0;0;9700;3;3;01;5;2;1;3;1;0;0;00;1;02;00;;3;17;"08";1;1;1;0;1;3;2000;2;1;1;"-856882,224";"-1067373,302";"-856882,224";"-1067373,302";"-856881,848";"-1067372,683";"";"";"";"dálnice";"D5";"827676";"";"Souhlasnısesmìremúseku";"Pomalı";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041171004";0;5;"2017-01-06";5;"0750";3;0;4;2;1;2;204;0;0;0;592;3;3;01;1;2;1;3;1;0;0;00;1;01;00;;3;35;"05";9;1;1;0;1;3;400;2;1;1;"-875856,72";"-1068787,749";"-875856,72";"-1068787,749";"-875855,993";"-1068792,114";"";"";"";"dálnice";"D5";"1852299";"";"Souhlasnısesmìremúseku";"Pomalı";"561151";"";"GN_V0.1UIR-ADR_410";"2"
"030041171005";0;5;"2017-01-08";0;"1750";4;0;0;1;1;2;204;1;0;0;8000;2;3;01;1;6;1;3;1;0;0;00;1;02;00;;3;04;"14";9;1;1;1;1;1;7000;2;1;1;"-865875,501";"-1063151,533";"-865875,501";"-1063151,533";"-865875,033";"-1063155,399";"";"";"";"dálnice";"D5";"715039";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171006";0;5;"2017-01-12";4;"1420";1;4;0;2;1;2;411;0;0;0;3300;3;3;01;1;1;1;5;1;0;0;00;1;02;00;;3;35;"05";1;0;1;0;1;1;300;2;1;1;"-830333,781";"-1072716,465";"-830333,781";"-1072716,465";"-830335,174";"-1072721,369";"";"";"";"dálnice";"D5";"3069728";"";"Souhlasnısesmìremúseku";"Rychlı";"559164";"";"GN_V0.1UIR-ADR_410";"2"
"030041171007";0;5;"2017-01-21";6;"0630";1;4;0;1;1;2;203;0;0;2;11800;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;6;62;"14";3;0;1;1;1;3;7000;3;1;1;"-877877,637";"-1068706,268";"-877877,637";"-1068706,268";"-877877,378";"-1068702,58";"";"";"";"dálnice";"D5";"3069699";"";"Souhlasnısesmìremúseku";"Pomalı";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041171008";0;5;"2017-01-21";6;"0630";3;0;5;2;1;2;203;0;0;0;4500;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;7;26;"15";3;0;1;0;1;3;200;3;1;1;"-877877,637";"-1068706,268";"-877877,637";"-1068706,268";"-877877,378";"-1068702,58";"";"";"";"dálnice";"D5";"3069699";"";"Souhlasnısesmìremúseku";"Pomalı";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041171009";0;5;"2017-01-23";1;"1050";3;0;8;2;1;9;511;0;0;0;5500;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;40;"08";9;0;1;0;1;1;1000;3;5;1;"-872109,289";"-1067186,036";"-872109,289";"-1067186,036";"-872106,799";"-1067190,541";"";"";"";"dálnice";"D5";"1849560";"";"Souhlasnısesmìremúseku";"Pomalı";"561151";"";"GN_V0.1UIR-ADR_410";"2"
"030041171010";0;5;"2017-01-23";1;"1160";1;2;0;2;1;2;411;0;0;0;2300;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;48;"12";3;0;1;0;1;1;800;3;1;1;"-840582,643";"-1070327,516";"-840582,643";"-1070327,516";"-840581,071";"-1070324,9";"";"";"";"dálnice";"D5";"1437902";"";"Souhlasnısesmìremúseku";"Pomalı";"559393";"";"GN_V0.1UIR-ADR_410";"2"
"030041171011";0;5;"2017-01-24";2;"1655";3;0;4;2;1;2;508;0;0;0;7500;3;3;01;0;2;1;3;2;0;0;00;1;01;00;;7;62;"07";9;0;1;1;1;1;2000;3;1;1;"-839093,002";"-1070973,298";"-839093,002";"-1070973,298";"-839094,1";"-1070980,117";"";"";"";"dálnice";"D5";"3069741";"";"Souhlasnısesmìremúseku";"Pomalı";"558672";"";"GN_V0.1UIR-ADR_410";"2"
"030041171012";0;5;"2017-01-28";6;"1143";9;0;0;2;1;2;511;0;0;0;2020;3;1;01;1;1;1;5;3;0;0;00;1;01;00;;7;48;"14";9;0;1;1;1;3;1000;3;1;1;"-859741,618";"-1064925,844";"-859741,618";"-1064925,844";"-859738,494";"-1064923,548";"";"";"";"dálnice";"D5";"3069677";"";"Opaènıkesmìruúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171013";0;5;"2017-02-02";4;"0805";3;0;4;2;1;2;204;0;0;0;2250;3;5;01;3;1;1;3;1;0;0;00;1;01;00;;3;13;"11";1;1;1;1;1;3;1500;2;1;1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"030041171014";0;5;"2017-02-02";4;"0630";1;4;0;1;1;2;204;0;0;1;1400;3;5;01;6;6;1;3;1;0;0;00;1;02;00;;3;25;"16";9;1;1;0;1;1;800;2;1;1;"-847306,985";"-1070391,663";"-847277,442";"-1070410,464";"-847277,275";"-1070409,319";"";"";"";"dálnice";"D5";"1440098";"";"Souhlasnısesmìremúseku";"Pomalı";"503916";"";"GN_V0.1UIR-ADR_410";"2"
"030041171015";0;5;"2017-02-02";4;"0560";3;0;3;2;1;0;204;0;0;0;200;3;5;01;1;6;1;3;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-847315,399";"-1070386,181";"-847315,399";"-1070386,181";"-847310,941";"-1070382,586";"";"";"";"dálnice";"D5";"1440105";"";"Souhlasnısesmìremúseku";"Pomalı";"503916";"";"GN_V0.1UIR-ADR_410";"2"
"030041171016";0;5;"2017-02-08";3;"0122";1;4;0;1;1;9;508;0;1;1;5160;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;39;"15";1;0;1;0;1;3;4000;2;5;1;"-840237,904";"-1070545,682";"-840237,904";"-1070545,682";"-840237,839";"-1070545,574";"";"";"";"dálnice";"D5";"715644";"";"Souhlasnısesmìremúseku";"Pomalı";"559393";"";"GN_V0.1UIR-ADR_410";"2"
"030041171017";0;5;"2017-02-09";4;"1947";1;4;0;2;1;0;504;0;0;0;100;2;1;01;1;4;1;3;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-878795,892";"-1068549,014";"-878795,892";"-1068549,014";"-878789,941";"-1068549,079";"";"";"";"místníkomunikace";"";"3267593";"";"Opaènıkesmìruúseku";"Pomalı";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041171018";0;5;"2017-02-10";5;"1838";1;4;0;1;1;2;508;0;0;1;2000;3;1;01;1;6;1;5;1;0;0;00;1;02;00;;3;26;"00";1;0;1;1;1;3;1500;3;1;1;"-844766,216";"-1069601,664";"-844766,216";"-1069601,664";"-844766,945";"-1069600,671";"";"";"";"dálnice";"D5";"3069737";"";"Opaènıkesmìruúseku";"Pomalı";"558869";"";"GN_V0.1UIR-ADR_410";"2"
"030041171019";0;5;"2017-02-18";6;"1015";1;4;0;1;1;9;503;0;0;1;2500;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;38;"14";3;0;1;1;1;3;2000;2;5;1;"-844766,216";"-1069601,664";"-844766,216";"-1069601,664";"-844766,945";"-1069600,671";"";"";"";"dálnice";"D5";"3069737";"";"Opaènıkesmìruúseku";"Pomalı";"558869";"";"GN_V0.1UIR-ADR_410";"2"
"030041171020";0;5;"2017-03-03";5;"0430";3;0;3;2;1;2;511;0;0;0;1060;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;32;"05";1;0;3;0;1;3;1000;2;2;1;"-864575,373";"-1063095,924";"-864575,373";"-1063095,924";"-864575,599";"-1063091,579";"";"";"";"dálnice";"D5";"1851859";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171021";0;5;"2017-03-06";1;"0550";3;0;4;2;1;2;508;0;0;0;1500;3;3;01;4;7;1;3;1;0;0;00;1;01;00;;7;40;"12";6;0;1;0;1;1;700;3;1;1;"-880044,887";"-1069322,055";"-880044,887";"-1069322,055";"-880044,799";"-1069322,117";"";"";"";"dálnice";"D5";"3069710";"";"Souhlasnısesmìremúseku";"Pomalı";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041171022";0;5;"2017-03-10";5;"0001";3;0;9;1;1;2;204;0;0;1;1550;3;8;01;4;6;1;3;1;0;0;00;2;01;00;;5;47;"05";1;1;1;0;1;1;1500;2;1;1;"-844741,987";"-1069563,797";"-844741,987";"-1069563,797";"-844740,194";"-1069566,321";"";"";"";"dálnice";"D5";"3069738";"";"Souhlasnısesmìremúseku";"Pomalı";"558869";"";"GN_V0.1UIR-ADR_410";"2"
"030041171023";0;5;"2017-03-10";5;"0530";3;0;6;1;1;2;508;0;0;1;260;2;1;01;1;2;1;3;1;0;0;00;1;01;00;;6;19;"05";9;0;1;0;1;3;200;4;2;1;"-835175,908";"-1072668,983";"-835175,908";"-1072668,983";"-835176,014";"-1072667,845";"";"";"";"dálnice";"D5";"1597709";"";"Souhlasnısesmìremúseku";"Pomalı";"546411";"";"GN_V0.1UIR-ADR_410";"2"
"030041171024";0;5;"2017-03-19";0;"2226";1;4;0;2;1;2;508;0;0;0;1100;2;3;01;1;6;1;3;1;0;0;00;1;02;00;;3;47;"06";1;0;1;0;1;1;900;2;1;1;"-865739,835";"-1063138,467";"-865739,835";"-1063138,467";"-865739,464";"-1063142,513";"";"";"";"dálnice";"D5";"715039";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171025";0;5;"2017-03-20";1;"0353";1;4;0;1;1;2;508;0;0;1;800;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;3;39;"03";1;0;1;0;1;1;600;3;1;1;"-863051,616";"-1062902,286";"-863051,616";"-1062902,286";"-863051,188";"-1062907,211";"";"";"";"dálnice";"D5";"3069692";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171026";0;5;"2017-03-25";6;"1235";2;0;0;1;1;2;209;0;0;2;18800;2;1;01;1;1;1;3;0;0;0;09;1;02;00;;3;04;"16";2;0;1;0;1;1;10000;2;1;1;"-860465,812";"-1063987,741";"-860465,812";"-1063987,741";"-860460,288";"-1063981,382";"";"";"";"místníkomunikace";"";"2631654";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171027";0;5;"2017-03-30";4;"1053";3;0;4;2;1;2;511;0;0;0;900;3;1;01;1;1;1;5;1;0;0;00;1;01;00;;7;26;"16";2;0;1;0;1;1;300;3;1;1;"-874276,089";"-1067860,198";"-874276,089";"-1067860,198";"-874271,796";"-1067869,949";"";"";"";"dálnice";"D5";"3069672";"";"Souhlasnısesmìremúseku";"Pomalı";"561151";"";"GN_V0.1UIR-ADR_410";"2"
"030041171028";0;5;"2017-04-02";0;"1054";0;0;0;2;1;2;516;0;0;0;200;2;1;01;1;1;1;3;1;3;3;00;3;01;00;;7;40;"16";9;0;1;0;1;1;0;4;1;1;"-879042,621";"-1068797,933";"-879042,621";"-1068797,933";"-879044,708";"-1068798,088";"";"";"";"místníkomunikace";"";"1376659";"";"Souhlasnısesmìremúseku";"Pomalı";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041171029";0;5;"2017-04-02";0;"2322";3;0;4;2;1;2;204;0;0;0;12850;3;3;01;4;6;1;5;1;0;0;00;1;01;00;;3;99;"15";3;1;1;1;1;1;12000;2;1;1;"-855276,87";"-1068085,748";"-855276,87";"-1068085,748";"-855277,47";"-1068086,46";"";"";"";"dálnice";"D5";"1344583";"";"Souhlasnısesmìremúseku";"Rychlı";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041171030";0;5;"2017-04-02";0;"2323";2;0;0;2;1;2;203;0;0;0;3500;3;3;01;4;6;1;5;1;0;0;00;1;02;00;;7;48;"07";2;0;1;0;1;1;500;3;1;1;"-855307,484";"-1068061,879";"-855307,484";"-1068061,879";"-855307,128";"-1068061,457";"";"";"";"dálnice";"D5";"1344583";"";"Souhlasnısesmìremúseku";"Pomalı";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041171031";0;5;"2017-04-05";3;"1135";1;2;0;2;1;0;411;0;0;0;860;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-842292,578";"-1069445,414";"-842292,578";"-1069445,414";"-842291,375";"-1069441,579";"";"";"";"dálnice";"D5";"1344672";"";"Opaènıkesmìruúseku";"Pomalı";"530221";"";"GN_V0.1UIR-ADR_410";"2"
"030041171032";0;5;"2017-04-07";5;"0045";3;0;4;2;1;2;511;0;0;0;350;2;1;01;1;6;1;3;1;0;0;05;1;01;00;;3;39;"97";1;1;1;0;1;3;200;2;1;1;"-851989,906";"-1070050,728";"-851989,906";"-1070050,728";"-851984,742";"-1070036,667";"";"";"";"dálnice";"D5";"3069705";"";"Souhlasnısesmìremúseku";"Rychlı";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041171033";0;5;"2017-04-10";1;"2049";3;0;4;2;1;2;204;0;0;0;5300;3;3;01;4;6;1;3;1;0;0;00;1;01;00;;7;40;"14";9;1;1;0;1;1;3000;3;1;1;"-860692,173";"-1063796,515";"-860692,173";"-1063796,515";"-860693,023";"-1063797,493";"";"";"";"dálnice";"D5";"3069686";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171034";0;5;"2017-04-18";2;"1615";3;0;4;2;1;2;204;0;0;0;620;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;47;"12";1;1;1;0;1;3;500;2;1;1;"-848171,47";"-1070294,78";"-848171,47";"-1070294,78";"-848170,763";"-1070289,981";"";"";"";"dálnice";"D5";"1657569";"";"Souhlasnısesmìremúseku";"Pomalı";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041171035";0;5;"2017-04-18";2;"1630";3;0;4;1;1;2;204;0;0;1;2900;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;17;"13";1;1;1;0;1;3;2500;2;1;1;"-847402,353";"-1070408,592";"-847402,353";"-1070408,592";"-847401,644";"-1070403,79";"";"";"";"dálnice";"D5";"1440102";"";"Souhlasnısesmìremúseku";"Rychlı";"503916";"";"GN_V0.1UIR-ADR_410";"2"
"030041171036";0;5;"2017-04-19";3;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-859914,41";"-1064644,305";"-859914,41";"-1064644,305";"-859918,487";"-1064647,231";"";"";"";"dálnice";"D5";"1344423";"";"Souhlasnısesmìremúseku";"Pomalı";"541681";"";"GN_V0.1UIR-ADR_410";"2"
"030041171037";0;5;"2017-04-19";3;"1760";2;0;0;2;1;0;508;0;0;0;50;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-870472,367";"-1065844,319";"-870472,367";"-1065844,319";"-870471,514";"-1065845,396";"";"";"";"dálnice";"D5";"3069674";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171038";6;;"2017-04-25";2;"1325";1;3;0;1;1;2;403;0;0;1;600;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;47;"12";9;0;1;0;1;5;300;2;1;1;"-878968,478";"-1068508,683";"-878968,478";"-1068508,683";"-878966,588";"-1068508,757";"";"";"";"místníkomunikace";"";"748870";"";"Opaènıkesmìruúseku";"Pomalı";"561169";"";"GN_V0.1UIR-ADR_410";"2"
"030041171039";0;5;"2017-05-02";2;"0540";3;0;9;2;1;2;508;0;0;0;4050;3;3;01;1;6;1;3;1;0;0;00;1;01;00;;6;40;"15";6;0;1;1;1;1;1000;3;1;1;"-839391,739";"-1070910,903";"-839391,739";"-1070910,903";"-839393,11";"-1070915,867";"";"";"";"dálnice";"D5";"3069741";"";"Souhlasnısesmìremúseku";"Pomalı";"558672";"";"GN_V0.1UIR-ADR_410";"2"
"030041171040";0;5;"2017-05-03";3;"0660";1;4;0;2;1;2;508;0;0;0;1560;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;38;"02";1;0;1;0;1;3;500;3;1;1;"-847102,973";"-1070432,484";"-847102,973";"-1070432,484";"-847103,228";"-1070434,599";"";"";"";"dálnice";"D5";"1344711";"";"Souhlasnısesmìremúseku";"Pomalı";"503916";"";"GN_V0.1UIR-ADR_410";"2"
"030041171041";0;5;"2017-05-13";6;"1400";3;0;4;1;1;2;508;0;0;1;540;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;17;"08";1;1;1;0;1;1;300;2;1;1;"-868778,629";"-1063940,491";"-868778,629";"-1063940,491";"-868777,287";"-1063941,992";"";"";"";"dálnice";"D5";"3069684";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171042";0;5;"2017-05-14";0;"1850";3;0;4;2;1;2;204;0;0;0;1000;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;04;"00";1;1;1;0;1;1;500;3;1;1;"-841610,629";"-1069712,207";"-841610,629";"-1069712,207";"-841608,743";"-1069708,896";"";"";"";"dálnice";"D5";"1344671";"";"Souhlasnısesmìremúseku";"Rychlı";"530221";"";"GN_V0.1UIR-ADR_410";"2"
"030041171043";0;5;"2017-05-16";2;"1010";3;0;4;2;1;2;511;0;0;0;1030;3;1;01;1;1;1;5;1;0;0;00;1;01;00;;3;39;"16";2;0;1;0;1;1;1000;2;1;1;"-846560,801";"-1070432,196";"-846560,801";"-1070432,196";"-846559,977";"-1070439,904";"";"";"";"dálnice";"D5";"1344711";"";"Souhlasnısesmìremúseku";"Velmirychlı";"503916";"";"GN_V0.1UIR-ADR_410";"2"
"030041171044";0;5;"2017-05-19";5;"0130";3;0;9;2;1;0;502;0;0;0;50;3;1;01;1;4;1;3;8;0;0;09;1;01;00;;6;35;"13";3;0;1;0;1;3;0;3;1;1;"-850923,934";"-1070427,592";"-850923,934";"-1070427,592";"-850923,745";"-1070427,29";"";"";"";"místníkomunikace";"";"743227";"";"Souhlasnısesmìremúseku";"Pomalı";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041171045";0;5;"2017-05-19";5;"1950";3;0;3;2;1;2;204;0;0;0;300;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;38;"01";1;1;1;0;1;1;250;2;1;1;"-849606,408";"-1070224,425";"-849606,408";"-1070224,425";"-849605,17";"-1070231,509";"";"";"";"dálnice";"D5";"3069704";"";"Souhlasnısesmìremúseku";"Pomalı";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041171046";0;5;"2017-05-25";4;"0750";3;0;4;2;1;2;508;0;0;0;650;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;32;"01";1;1;1;0;1;1;500;2;1;1;"-867742,244";"-1063495,473";"-867742,244";"-1063495,473";"-867741,554";"-1063502,972";"";"";"";"dálnice";"D5";"1851871";"";"Souhlasnısesmìremúseku";"Pomalı";"560758";"";"GN_V0.1UIR-ADR_410";"2"
"030041171047";0;5;"2017-05-28";0;"2320";1;3;0;2;1;2;511;0;0;0;2000;3;1;01;1;6;1;5;1;0;0;00;1;02;00;;3;48;"06";9;0;1;0;1;1;300;2;1;1;"-855386,887";"-1068003,498";"-855386,887";"-1068003,498";"-855386,743";"-1068003,3";"";"";"";"dálnice";"D5";"1344583";"";"Souhlasnısesmìremúseku";"Pomalı";"560723";"";"GN_V0.1UIR-ADR_410";"2"
"030041171048";0;5;"2017-05-29";1;"0146";2;0;0;2;1;2;203;0;0;0;4000;2;1;01;1;6;1;3;1;0;0;00;1;02;00;;7;40;"13";2;0;1;0;1;1;1000;3;1;1;"-851835,052";"-1070055,512";"-851835,052";"-1070055,512";"-851842,485";"-1070075,715";"";"";"";"dálnice";"D5";"827670";"";"Souhlasnısesmìremúseku";"Pomalı";"560928";"";"GN_V0.1UIR-ADR_410";"2"
"030041171049";6;;"2017-05-29";1;"0720";2;0;0;2;1;2;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"09";12;0;1;0;1;5;40;2;1;1;"-871746,438";"-1058011,434";"-871746,438";"-1058011,434";"-871746,63";"-1058011,364";"";"";"";"místníkomunikace";"";"2633609";"";"Opaènıkesmìruúseku";"Pomalı";"560715";"";"GN_V0.1UIR-ADR_410";"2"
