"150506180009";2;495;"2018-01-01";1;"2560";5;0;0;2;4;0;100;0;0;0;250;2;3;01;5;7;1;1;1;0;0;00;1;01;00;;5;44;"09";2;0;1;0;1;1;200;2;1;1;"";"";"-506793,38";"-1183812,987";"-506792,878";"-1183813,4";"";"";"";"silnice2.tøídy";"495";"1623412";"";"Souhlasnısesmìremúseku";"Pomalı";"585751";"";"GN_V0.1UIR-ADR_410";"2"
"150506180010";6;;"2018-01-03";3;"0840";3;0;1;1;1;0;205;0;1;0;600;2;3;01;1;1;1;1;8;0;0;00;3;01;00;;3;44;"07";1;0;0;0;3;5;600;2;1;1;"-525086,401";"-1159245,27";"-525086,401";"-1159245,27";"-525086,719";"-1159243,08";"";"";"";"místníkomunikace";"";"3062739";"";"Souhlasnısesmìremúseku";"Pomalı";"585670";"";"GN_V0.1UIR-ADR_410";"2"
"150506180011";1;49;"2018-01-03";3;"1750";5;0;0;2;4;0;100;0;0;0;50;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;3;35;"01";1;0;0;0;1;3;50;2;1;1;"-504443,782";"-1167105,196";"-504443,782";"-1167105,196";"-504443,789";"-1167107,171";"";"";"";"silnice1.tøídy";"49";"2128585";"";"Opaènıkesmìruúseku";"Pomalı";"585106";"";"GN_V0.1UIR-ADR_410";"2"
"150506180012";1;55;"2018-01-04";4;"1140";1;1;0;1;1;6;405;0;0;1;350;2;3;01;1;1;1;2;1;2;0;00;4;02;19;6;3;39;"99";1;0;0;0;1;14;150;2;4;1;"-531087,247";"-1165665,197";"-531087,247";"-1165665,197";"-531092,868";"-1165667,573";"Otrokovice";"Komenského";"";"silnice1.tøídy";"55";"647231";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"641014";"GN_V0.1UIR-ADR_410";"1"
"150506180013";6;;"2018-01-04";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-522007,051";"-1165579,241";"-522007,051";"-1165579,241";"-522006,52";"-1165577,063";"Zlín";"Antonínova";"";"místníkomunikace";"";"3370441";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644943";"GN_V0.1UIR-ADR_410";"1"
"150506180014";8;;"2018-01-04";4;"0700";3;0;9;2;1;0;508;0;0;0;60;1;3;01;1;1;1;1;8;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-496793,072";"-1176643,262";"-496793,072";"-1176643,262";"-496790,993";"-1176646,364";"ValašskéKlobouky";"Cyrilometodìjská";"";"silnice1.tøídy";"57";"3266717";"";"Souhlasnısesmìremúseku";"Pomalı";"585891";"643319";"GN_V0.1UIR-ADR_410";"1"
"150506180015";1;57;"2018-01-05";5;"0550";4;0;0;1;1;2;508;1;0;0;50;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;5;26;"02";3;0;0;0;1;1;50;3;1;1;"-494686,518";"-1174975,574";"-494686,518";"-1174975,574";"-494690,325";"-1174971,24";"Poteè";"";"";"silnice1.tøídy";"57";"1496520";"";"Opaènıkesmìruúseku";"Pomalı";"549533";"";"GN_V0.1UIR-ADR_410";"1"
"150506180016";6;;"2018-01-04";4;"2560";2;0;0;2;1;0;508;0;0;0;50;2;3;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-532315,274";"-1169227,466";"-532355,022";"-1169240,357";"-532354,988";"-1169240,38";"Napajedla";"Nábøeí";"";"místníkomunikace";"";"2745866";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"640492";"GN_V0.1UIR-ADR_410";"1"
"150506180017";0;55;"2018-01-05";5;"1525";1;2;0;1;1;2;508;0;0;1;2000;2;1;01;1;1;1;2;1;0;0;00;1;02;00;;3;39;"17";3;0;1;0;1;3;1500;3;1;1;"-533380,789";"-1152716,248";"-533380,789";"-1152716,248";"-533387,118";"-1152718,654";"";"";"";"dálnice";"D55";"1727054";"";"Souhlasnısesmìremúseku";"Pomalı";"588890";"";"GN_V0.1UIR-ADR_410";"1"
"150506180018";1;49;"2018-01-06";6;"0020";3;0;2;1;1;2;508;0;0;1;1050;2;1;01;1;4;1;2;1;0;0;00;3;01;00;;3;16;"07";1;0;0;1;1;3;1000;2;1;1;"-530521,979";"-1167212,868";"-530521,979";"-1167212,868";"-530522,314";"-1167207,776";"Otrokovice";"Zlínská";"";"silnice1.tøídy";"49";"2745681";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"640905";"GN_V0.1UIR-ADR_410";"1"
"150506180019";6;;"2018-01-05";5;"0750";2;0;0;2;1;0;508;0;0;0;250;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"08";9;0;1;0;1;5;150;2;1;1;"-519396,786";"-1182831,849";"-519396,786";"-1182831,849";"-519396,632";"-1182832,071";"Luhaèovice";"";"";"místníkomunikace";"";"2746064";"";"Opaènıkesmìruúseku";"Pomalı";"585459";"";"GN_V0.1UIR-ADR_410";"1"
"150506180020";1;49;"2018-01-06";6;"1418";9;0;0;1;2;0;508;0;0;1;5;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;1;5;8;1;1;"-516700,184";"-1166049,424";"-516700,184";"-1166049,424";"-516700,321";"-1166047,348";"";"";"";"silnice1.tøídy";"49";"3130473";"";"Opaènıkesmìruúseku";"Pomalı";"500011";"";"GN_V0.1UIR-ADR_410";"2"
"150506180021";2;492;"2018-01-06";6;"1525";4;0;0;1;1;2;412;0;2;0;300;2;3;01;1;1;1;1;1;0;0;01;1;01;00;;3;39;"05";1;0;1;0;1;1;300;2;1;1;"-516514,099";"-1179998,418";"-516514,099";"-1179998,418";"-516510,867";"-1180002,677";"Luhaèovice";"Masarykova";"";"silnice2.tøídy";"492";"3244792";"";"Opaènıkesmìruúseku";"Pomalı";"585459";"639621";"GN_V0.1UIR-ADR_410";"1"
"150506180022";2;489;"2018-01-06";6;"1950";1;4;0;1;1;2;508;0;0;2;600;2;3;01;1;6;1;1;1;0;0;00;1;03;00;;3;47;"01";1;0;0;0;1;1;200;2;1;1;"-517407,11";"-1158584,831";"-517407,11";"-1158584,831";"-517406,931";"-1158579,452";"";"";"";"silnice2.tøídy";"489";"3459101";"";"Souhlasnısesmìremúseku";"Pomalı";"585211";"";"GN_V0.1UIR-ADR_410";"2"
"150506180023";6;;"2018-01-06";6;"1530";1;2;0;2;1;2;301;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"16";3;0;1;0;1;5;150;2;1;1;"-523554,968";"-1165993,356";"-523554,968";"-1165993,356";"-523555,217";"-1165989,634";"Zlín";"Svat.Èecha";"";"místníkomunikace";"";"1621743";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644439";"GN_V0.1UIR-ADR_410";"1"
"150506180024";6;;"2018-01-05";5;"2560";2;0;0;2;1;0;508;0;0;0;150;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-519197,282";"-1165931,653";"-519197,282";"-1165931,653";"-519196,607";"-1165930,379";"Zlín";"Prostøední";"";"místníkomunikace";"";"3156257";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644692";"GN_V0.1UIR-ADR_410";"1"
"150506180025";3;36747;"2018-01-07";0;"0830";3;0;2;2;1;0;205;0;0;0;150;2;3;01;1;1;1;1;3;3;5;00;5;01;29;6;17;;"XX";;;;;;;0;;;;"-535879,745";"-1169937,582";"-535878,421";"-1169904,941";"-535877,978";"-1169904,977";"Halenkovice";"";"";"silnice3.tøídy";"36747";"1179380";"";"Souhlasnısesmìremúseku";"Pomalı";"585220";"";"GN_V0.1UIR-ADR_410";"1"
"150506180026";6;;"2018-01-08";1;"1050";3;0;9;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;08;1;01;00;;5;62;"14";3;0;1;0;1;5;50;3;1;1;"-521484,561";"-1164804,289";"-521480,014";"-1164799,637";"-521479,991";"-1164799,634";"Zlín";"TYRŠOVONÁBØEÍ";"";"místníkomunikace";"";"2386517";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644170";"GN_V0.1UIR-ADR_410";"1"
"150506180027";6;;"2018-01-08";1;"1000";4;0;0;1;1;2;504;0;0;1;0;1;1;01;1;1;1;0;1;0;0;00;1;01;00;;5;12;"14";2;0;0;0;1;5;0;3;1;1;"-528006,345";"-1161235,165";"-528006,345";"-1161235,165";"-528003,65";"-1161234,856";"Mysloèovice";"";"";"místníkomunikace";"";"1176592";"";"Souhlasnısesmìremúseku";"Pomalı";"585505";"";"GN_V0.1UIR-ADR_410";"1"
"150506180028";3;4893;"2018-01-08";1;"1330";1;3;0;2;1;9;508;0;0;0;400;2;1;01;1;1;1;1;1;0;0;05;1;02;00;;3;35;"16";1;0;1;0;1;1;200;2;5;1;"-508850,086";"-1159928,581";"-508863,515";"-1159942,01";"-508863,08";"-1159942,329";"Trnava";"";"";"silnice3.tøídy";"4893";"1246459";"";"Opaènıkesmìruúseku";"Pomalı";"585866";"";"GN_V0.1UIR-ADR_410";"1"
"150506180029";2;492;"2018-01-08";1;"1800";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"12";3;0;1;0;1;3;200;3;1;1;"";"";"-514571,805";"-1178107,416";"-514573,263";"-1178106,91";"";"";"";"silnice2.tøídy";"492";"3063097";"";"Opaènıkesmìruúseku";"Pomalı";"585459";"";"GN_V0.1UIR-ADR_410";"2"
"150506180030";6;;"2018-01-05";5;"0755";2;0;0;2;1;0;508;0;0;0;100;2;2;01;1;1;1;1;1;0;0;00;1;02;00;;5;13;"07";8;0;1;0;1;5;50;2;1;1;"-523476,232";"-1165871,661";"-523478,656";"-1165895,628";"-523477,576";"-1165895,759";"Zlín";"K.Svìtlé";"";"místníkomunikace";"";"648038";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645401";"GN_V0.1UIR-ADR_410";"1"
"150506180031";3;49026;"2018-01-09";2;"0900";5;0;0;2;4;0;100;0;0;0;80;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;44;"11";1;0;0;0;1;3;80;2;1;1;"-519122,901";"-1169433,224";"-519122,901";"-1169433,224";"-519120,447";"-1169431,517";"";"";"";"silnice3.tøídy";"49026";"1623320";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"741931";"GN_V0.1UIR-ADR_410";"2"
"150506180032";2;492;"2018-01-09";2;"0920";1;3;0;2;1;2;201;0;0;0;1950;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;35;"16";3;0;1;0;1;3;900;3;1;1;"-513141,069";"-1177359,493";"-513124,104";"-1177366,764";"-513124,009";"-1177367,052";"";"";"";"silnice2.tøídy";"492";"1495969";"";"Souhlasnısesmìremúseku";"Pomalı";"549401";"";"GN_V0.1UIR-ADR_410";"2"
"150506180033";3;36747;"2018-01-09";2;"1240";9;0;0;1;2;2;205;0;0;1;20;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;13;00;"";1;0;0;0;1;3;20;8;1;1;"-533987,055";"-1169545,057";"-533991,352";"-1169541,834";"-533990,738";"-1169542,4";"";"";"";"silnice3.tøídy";"36747";"3064755";"";"Opaènıkesmìruúseku";"Pomalı";"585513";"";"GN_V0.1UIR-ADR_410";"2"
"150506180034";6;;"2018-01-09";2;"1605";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-518249,371";"-1165482,64";"-518249,371";"-1165482,64";"-518249,815";"-1165483,89";"Zlín";"Zborovská";"";"místníkomunikace";"";"646430";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646903";"GN_V0.1UIR-ADR_410";"1"
"150506180035";3;49016;"2018-01-09";2;"1740";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"97";1;0;1;0;1;1;50;2;1;1;"-522651,194";"-1164408,454";"-522651,194";"-1164408,454";"-522649,898";"-1164408,831";"";"";"";"silnice3.tøídy";"49016";"3192848";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645737";"GN_V0.1UIR-ADR_410";"2"
"150506180036";1;49;"2018-01-06";6;"2222";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"03";1;0;0;0;1;3;300;2;1;1;"";"";"-510224,074";"-1167668,177";"-510223,649";"-1167665,008";"";"";"";"silnice1.tøídy";"49";"2128528";"";"Souhlasnısesmìremúseku";"Pomalı";"585998";"";"GN_V0.1UIR-ADR_410";"2"
"150506180037";6;;"2018-01-10";3;"2560";2;0;0;2;1;0;204;0;0;0;150;2;3;01;4;1;1;1;1;0;0;10;1;02;00;;5;32;"02";1;1;1;0;1;5;50;2;1;1;"-530577,464";"-1166961,894";"-530577,464";"-1166961,894";"-530573,727";"-1166961,832";"Otrokovice";"SNP";"";"místníkomunikace";"";"2745635";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"641243";"GN_V0.1UIR-ADR_410";"1"
"150506180038";1;49;"2018-01-10";3;"1710";4;0;0;1;1;2;412;0;0;1;50;2;3;01;4;4;1;1;1;2;0;01;4;01;19;6;3;42;"03";1;0;0;0;1;43;50;2;1;1;"-524937,933";"-1166212,561";"-524937,933";"-1166212,561";"-524937,803";"-1166212,948";"Zlín";"tøídaTomášeBati";"";"silnice1.tøídy";"49";"3370325";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506180039";6;;"2018-01-11";4;"1025";3;0;3;2;1;2;508;0;0;0;130;2;3;01;1;1;1;1;1;0;0;08;1;01;00;;3;04;"94";1;0;1;0;1;5;30;2;1;1;"-521136,681";"-1164914,301";"-521136,681";"-1164914,301";"-521135,236";"-1164901,851";"Zlín";"Zarámí";"";"místníkomunikace";"";"3127928";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"646911";"GN_V0.1UIR-ADR_410";"1"
"150506180040";6;;"2018-01-11";4;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-521143,942";"-1164889,603";"-521129,67";"-1164900,644";"-521130,148";"-1164900,81";"Zlín";"Zarámí";"";"místníkomunikace";"";"644543";"";"";"Pomalı";"585068";"646911";"GN_V0.1UIR-ADR_410";"1"
"150506180041";1;69;"2018-01-11";4;"0437";5;0;0;2;4;0;100;0;0;0;450;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"13";1;0;0;0;1;1;400;2;1;5;"";"";"-505609,109";"-1165167,46";"-505606,668";"-1165169,883";"Lutonina";"";"";"silnice1.tøídy";"69";"1496540";"";"Souhlasnısesmìremúseku";"Pomalı";"585483";"";"GN_V0.1UIR-ADR_410";"1"
"150506180042";6;;"2018-01-11";4;"1230";1;3;0;2;1;2;402;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;39;"00";1;0;1;0;1;5;100;2;1;1;"-530778,424";"-1166221,189";"-530778,424";"-1166221,189";"-530780,216";"-1166218,6";"Otrokovice";"Svobodova";"";"místníkomunikace";"";"825180";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"641499";"GN_V0.1UIR-ADR_410";"1"
"150506180043";6;;"2018-01-11";4;"1053";3;0;3;2;1;0;508;0;0;0;50;2;3;01;1;1;1;1;1;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-530643,786";"-1167205,905";"-530654,288";"-1167209,405";"-530654,433";"-1167209,739";"Otrokovice";"K.H.Máchy";"";"místníkomunikace";"";"1409226";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"641375";"GN_V0.1UIR-ADR_410";"1"
"150506180044";3;49026;"2018-01-11";4;"1650";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"08";1;0;0;0;1;1;100;2;1;1;"";"";"-518878,21";"-1171691,087";"-518875,752";"-1171690,518";"";"";"";"silnice3.tøídy";"49026";"2128909";"";"Souhlasnısesmìremúseku";"Pomalı";"585149";"";"GN_V0.1UIR-ADR_410";"2"
"150506180045";6;;"2018-01-01";1;"2560";3;0;9;2;6;0;100;0;0;0;105;3;1;12;1;1;1;1;1;0;0;00;1;01;00;;3;32;"00";1;0;0;1;1;5;100;2;1;1;"-521545,14";"-1164126,488";"-521545,14";"-1164126,488";"-521546,413";"-1164146,597";"Zlín";"Okruní";"";"místníkomunikace";"";"3233582";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644625";"GN_V0.1UIR-ADR_410";"1"
"150506180046";3;4977;"2018-01-12";5;"2235";9;0;0;2;1;0;205;0;0;0;100;2;3;01;1;6;1;1;1;3;3;00;5;01;19;3;3;01;"98";1;1;0;0;1;13;100;9;;;"-527328,373";"-1169277,71";"-527328,373";"-1169277,71";"-527332,001";"-1169276,046";"";"";"";"silnice3.tøídy";"4977";"656241";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506180047";3;49016;"2018-01-13";6;"0105";3;0;6;1;1;2;204;0;0;1;310;2;3;01;4;4;1;1;1;3;3;05;5;01;19;6;3;39;"06";1;1;1;1;1;31;300;2;1;1;"-523551,298";"-1159147,103";"-523551,298";"-1159147,103";"-523552,593";"-1159145,612";"Racková";"";"";"silnice3.tøídy";"49016";"1175839";"";"Opaènıkesmìruúseku";"Pomalı";"585670";"";"GN_V0.1UIR-ADR_410";"1"
"150506180048";2;494;"2018-01-13";6;"0705";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;2;1;1;1;0;0;00;2;01;00;;3;39;"06";12;0;0;0;1;1;100;2;1;1;"-505779,593";"-1181706,581";"-505779,593";"-1181706,581";"-505779,533";"-1181706,043";"";"";"";"silnice2.tøídy";"494";"3063060";"";"Souhlasnısesmìremúseku";"Pomalı";"585751";"";"GN_V0.1UIR-ADR_410";"2"
"150506180049";2;492;"2018-01-14";0;"2107";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;47;"14";1;0;0;0;1;1;100;2;1;1;"-514592,976";"-1178310,566";"-514592,976";"-1178310,566";"-514598,237";"-1178310,48";"";"";"";"silnice2.tøídy";"492";"3259139";"";"Opaènıkesmìruúseku";"Pomalı";"585459";"";"GN_V0.1UIR-ADR_410";"2"
"150506180050";2;492;"2018-01-15";1;"0627";1;3;0;2;1;6;403;0;0;0;800;2;1;01;1;4;1;1;1;3;3;02;4;02;19;6;3;39;"03";1;0;1;0;1;41;100;2;4;1;"-516981";"-1180332,298";"-516982,885";"-1180287,865";"-516983,038";"-1180287,543";"Luhaèovice";"Uherskobrodská";"";"silnice2.tøídy";"492";"747982";"";"Souhlasnısesmìremúseku";"Pomalı";"585459";"639966";"GN_V0.1UIR-ADR_410";"1"
"150506180051";2;490;"2018-01-15";1;"0925";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;12;"03";1;0;1;0;1;1;200;2;1;1;"-522165,499";"-1169163,099";"-522165,499";"-1169163,099";"-522165,687";"-1169163,107";"";"";"";"silnice2.tøídy";"490";"3193040";"";"Opaènıkesmìruúseku";"Pomalı";"538744";"";"GN_V0.1UIR-ADR_410";"2"
"150506180052";2;490;"2018-01-12";5;"1750";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"17";1;0;1;0;1;1;150;2;1;1;"";"";"-521639,9";"-1174778,874";"-521641,768";"-1174779,078";"";"";"";"silnice2.tøídy";"490";"3192805";"";"Opaènıkesmìruúseku";"Pomalı";"585181";"";"GN_V0.1UIR-ADR_410";"2"
"150506180053";6;;"2018-01-10";3;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-521527,756";"-1163912,207";"-521522,921";"-1163919,727";"-521522,061";"-1163920,451";"Zlín";"Luèní";"";"místníkomunikace";"";"1751455";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644510";"GN_V0.1UIR-ADR_410";"1"
"150506180054";2;490;"2018-01-15";1;"1600";4;0;0;1;1;2;412;0;0;1;0;2;1;01;1;1;1;2;1;3;3;01;5;01;19;6;3;47;"05";1;0;1;0;1;13;0;2;1;1;"-521633,67";"-1165507,376";"-521629,631";"-1165527,573";"-521629,788";"-1165527,539";"Zlín";"Bøeznická";"";"silnice2.tøídy";"490";"3130367";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645001";"GN_V0.1UIR-ADR_410";"1"
"150506180055";3;4922;"2018-01-06";6;"0130";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;26;"08";3;0;1;0;1;3;250;2;1;1;"";"";"-515043,077";"-1178291,455";"-515047,943";"-1178282,874";"Luhaèovice";"LeošeJanáèka";"";"silnice3.tøídy";"4922";"2744762";"";"Opaènıkesmìruúseku";"Pomalı";"585459";"639842";"GN_V0.1UIR-ADR_410";"1"
"150506180056";6;;"2018-01-16";2;"1330";1;1;0;1;1;2;204;0;0;2;600;2;6;01;5;1;1;1;1;3;3;00;5;02;10;6;3;38;"00";1;1;1;0;1;5;200;2;1;1;"-519100,594";"-1164874,125";"-519100,594";"-1164874,125";"-519103,897";"-1164874,786";"Zlín";"ZálešnáXII";"";"místníkomunikace";"";"644773";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"647039";"GN_V0.1UIR-ADR_410";"1"
"150506180057";6;;"2018-01-16";2;"1310";2;0;0;2;1;2;508;0;0;0;20;2;8;01;1;1;1;1;1;0;0;00;1;02;00;;6;99;"06";12;0;0;0;1;5;0;3;1;1;"-502953,248";"-1179838,846";"-502953,248";"-1179838,846";"-502951,684";"-1179838,044";"";"";"";"místníkomunikace";"";"1183325";"";"Souhlasnısesmìremúseku";"Pomalı";"585955";"";"GN_V0.1UIR-ADR_410";"2"
"150506180058";6;;"2018-01-16";2;"1400";3;0;2;2;1;2;204;0;0;0;740;2;6;12;5;3;1;1;1;0;0;07;3;01;00;;3;39;"02";3;1;0;0;1;5;700;3;1;1;"-498685,074";"-1171983,636";"-498685,074";"-1171983,636";"-498687,383";"-1171986,389";"Tichov";"";"";"místníkomunikace";"";"1180077";"";"Opaènıkesmìruúseku";"Pomalı";"535184";"";"GN_V0.1UIR-ADR_410";"1"
