"140040170005";6;;"2017-01-09";1;"0540";1;1;0;2;1;2;405;0;0;0;600;2;1;01;1;6;1;0;1;3;5;05;5;02;10;9;3;39;"00";1;0;1;0;1;5;300;2;1;1;"-535581,445";"-1123490,35";"-535581,445";"-1123490,35";"-535581,505";"-1123490,269";"";"";"";"místníkomunikace";"";"1972055";"";"";"Pomalı";"552411";"";"GN_V0.1UIR-ADR_410";"2"
"140040170006";1;35;"2017-01-09";1;"1952";1;2;0;2;1;2;502;0;0;0;300;3;1;01;1;6;1;6;1;0;5;00;1;02;00;;7;35;"04";9;0;1;0;1;3;100;3;1;1;"-541659,755";"-1125185,131";"-541654,399";"-1125195,842";"-541654,491";"-1125195,669";"";"";"";"silnice1.tøídy";"35";"1286700";"";"Opaènıkesmìruúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"2"
"140040170007";0;46;"2017-01-11";3;"1025";0;0;0;2;1;2;411;0;0;0;550;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;12;"13";9;0;0;0;1;1;50;3;1;1;"-552173,022";"-1125323,459";"-552173,022";"-1125323,459";"-552176,206";"-1125319,149";"";"";"";"silnice1.tøídy";"46";"1340124";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040170008";6;;"2017-01-01";0;"2560";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;2;1;0;0;0;5;10;1;02;00;;3;27;"";9;0;1;0;1;5;0;9;;;"-532188,328";"-1124438,406";"-532181,366";"-1124430,908";"-532181,496";"-1124431,034";"";"";"";"místníkomunikace";"";"1977112";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040170009";1;35;"2017-01-11";3;"1850";0;0;0;2;1;0;516;0;0;0;1000;2;1;01;1;6;1;6;1;0;0;00;1;02;00;;7;99;"";0;0;0;0;1;1;0;9;;;"-536398,358";"-1123840,394";"-536398,358";"-1123840,394";"-536400,483";"-1123835,974";"";"";"";"silnice1.tøídy";"35";"1340353";"";"Souhlasnısesmìremúseku";"Pomalı";"552411";"";"GN_V0.1UIR-ADR_410";"2"
"140040170010";1;35;"2017-01-12";4;"0535";3;0;1;2;1;2;204;0;0;0;1700;2;5;01;5;7;1;6;1;0;0;00;1;01;00;;7;26;"15";9;0;0;1;1;1;1500;4;1;1;"-542532,153";"-1125617,368";"-542532,153";"-1125617,368";"-542531,182";"-1125620,731";"";"";"";"silnice1.tøídy";"35";"1412617";"";"Souhlasnısesmìremúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"2"
"140040170011";0;1;"2017-01-12";4;"0750";1;2;0;2;1;2;204;0;0;0;3200;2;5;01;5;1;1;3;1;0;0;00;1;02;00;;3;17;"13";3;1;1;0;1;3;1200;2;1;1;"-523469,772";"-1128968,14";"-523469,772";"-1128968,14";"-523469,505";"-1128965,798";"";"";"";"dálnice";"D1";"1408034";"";"Opaènıkesmìruúseku";"Pomalı";"514705";"";"GN_V0.1UIR-ADR_410";"2"
"140040170012";0;46;"2017-01-18";3;"1225";9;0;0;1;1;2;208;0;0;1;600;2;1;01;7;1;1;3;1;0;0;00;1;01;00;;3;47;"16";9;0;1;0;1;1;500;2;1;1;"-552037,513";"-1125214,335";"-552037,513";"-1125214,335";"-552035,15";"-1125217,656";"";"";"";"silnice1.tøídy";"46";"1340124";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040170013";6;;"2017-01-22";0;"1135";2;0;0;1;1;2;508;0;0;1;70;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"16";3;0;0;0;1;5;50;2;1;1;"-532182,886";"-1124435,469";"-532182,886";"-1124435,469";"-532179,951";"-1124432,633";"";"";"";"místníkomunikace";"";"1977112";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040170014";6;;"2017-01-23";1;"0742";2;0;0;2;1;2;504;0;0;0;60;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"08";12;0;0;0;1;5;50;2;1;1;"-545894,358";"-1122077,801";"-545894,358";"-1122077,801";"-545903,964";"-1122043,801";"Olomouc";"tø.Kosmonautù";"";"místníkomunikace";"";"1612250";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331317";"GN_V0.1UIR-ADR_410";"1"
"140040170015";0;1;"2017-01-26";4;"1130";0;0;0;2;1;2;208;0;0;0;1200;3;1;01;1;1;1;2;1;0;0;00;1;01;00;;3;04;"96";1;0;1;0;1;3;500;3;1;1;"-511613,715";"-1126401,092";"-511613,715";"-1126401,092";"-511608,468";"-1126407,227";"";"";"";"dálnice";"D1";"1408083";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"140040170016";0;1;"2017-01-31";2;"1345";1;4;0;1;1;2;508;0;0;1;2500;3;8;01;5;3;1;5;1;0;0;00;1;02;00;;3;17;"07";1;0;0;0;1;1;1500;2;1;1;"-512875,996";"-1126781,036";"-512875,996";"-1126782,107";"-512875,563";"-1126779,129";"";"";"";"dálnice";"D1";"1408082";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"140040170017";0;1;"2017-01-31";2;"1520";3;0;4;2;1;2;204;0;0;0;3000;3;8;01;5;1;1;2;3;0;0;00;1;01;00;;3;17;"12";3;1;1;0;1;3;2000;2;1;1;"-511947,33";"-1126626,532";"-511947,33";"-1126626,532";"-511945,267";"-1126630,558";"";"";"";"dálnice";"D1";"1408083";"";"Opaènıkesmìruúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"140040170018";1;35;"2017-01-31";2;"1610";9;0;0;1;1;2;204;0;0;1;4000;2;8;01;5;3;1;6;1;0;5;00;1;01;00;;6;26;"13";3;1;1;0;1;1;2000;3;1;1;"-530742,496";"-1125596,573";"-530742,496";"-1125596,573";"-530742,941";"-1125597,341";"";"";"";"silnice1.tøídy";"35";"718112";"";"Souhlasnısesmìremúseku";"Pomalı";"505668";"";"GN_V0.1UIR-ADR_410";"2"
"140040170019";0;1;"2017-02-01";3;"0117";0;0;0;2;1;2;204;0;0;0;8700;3;8;01;5;7;1;2;1;0;0;00;1;01;00;;3;04;"15";2;1;0;0;1;3;8000;2;1;1;"-513794,073";"-1126644,513";"-513794,073";"-1126644,513";"-513794,331";"-1126649,583";"";"";"";"dálnice";"D1";"1615257";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"140040170020";0;1;"2017-02-01";3;"0710";3;0;4;2;1;2;204;0;0;0;1630;3;8;01;5;2;1;2;1;0;0;00;1;01;00;;4;26;"15";3;1;1;0;1;3;1200;3;1;1;"-513248,817";"-1126714,688";"-513248,817";"-1126714,688";"-513248,275";"-1126710,885";"";"";"";"dálnice";"D1";"1557603";"";"Souhlasnısesmìremúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"140040170021";0;35;"2017-02-03";5;"1925";3;0;3;2;1;2;508;0;0;0;60;3;3;01;2;7;1;1;4;0;0;00;1;01;00;;7;10;"16";2;0;1;0;1;3;10;3;1;1;"-524228,457";"-1128863,804";"-524228,457";"-1128863,804";"-524229,436";"-1128871,093";"";"";"";"silnice1.tøídy";"35";"1408033";"";"Souhlasnısesmìremúseku";"Pomalı";"514705";"";"GN_V0.1UIR-ADR_410";"2"
"140040170022";0;1;"2017-02-08";3;"0940";1;4;0;2;1;2;201;0;0;0;2850;3;1;01;1;1;1;2;1;0;0;00;1;03;00;;3;39;"15";3;0;1;0;1;3;2500;2;1;1;"-521618,084";"-1128283,535";"-521618,084";"-1128283,535";"-521613,048";"-1128288,948";"";"";"";"dálnice";"D1";"1408054";"";"Souhlasnısesmìremúseku";"Pomalı";"556998";"";"GN_V0.1UIR-ADR_410";"2"
"140040170023";6;;"2017-02-08";3;"2228";3;0;2;2;1;0;504;0;0;0;150;2;1;01;1;4;1;0;0;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"-552498,714";"-1125656,585";"-552495,704";"-1125647,76";"-552495,857";"-1125648,202";"";"";"";"místníkomunikace";"";"1744442";"";"Souhlasnısesmìremúseku";"Pomalı";"500879";"";"GN_V0.1UIR-ADR_410";"2"
"140040170024";1;46;"2017-02-10";5;"0940";3;0;4;2;1;2;203;0;0;0;1190;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;5;10;"17";3;0;1;0;1;1;950;3;1;1;"-552685,164";"-1125836,81";"-552685,164";"-1125836,81";"-552691,756";"-1125832,107";"";"";"";"silnice1.tøídy";"46";"1286667";"";"Souhlasnısesmìremúseku";"Pomalı";"500879";"";"GN_V0.1UIR-ADR_410";"2"
"140040170025";0;35;"2017-02-11";6;"0050";1;4;0;2;1;2;203;0;0;0;4000;3;1;01;1;4;1;6;1;0;0;00;1;02;00;;7;35;"10";3;0;1;0;1;3;2000;3;1;1;"-549734,345";"-1124482,102";"-549734,345";"-1124482,102";"-549739,015";"-1124483,7";"";"";"";"silnice1.tøídy";"35";"1558138";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040170026";0;35;"2017-02-17";5;"1235";3;0;4;2;1;2;204;0;0;0;650;3;8;01;5;3;1;3;1;0;0;00;1;01;00;;3;39;"07";9;1;1;1;1;3;500;2;1;1;"-532643,22";"-1124149,695";"-532644,291";"-1124151,837";"-532644,229";"-1124151,662";"";"";"";"silnice1.tøídy";"35";"1977110";"";"Souhlasnısesmìremúseku";"Rychlı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040170027";1;46;"2017-02-18";6;"1030";3;0;4;2;1;2;508;0;0;0;300;2;3;01;1;1;1;3;3;0;0;00;1;01;00;;3;31;"99";1;0;1;1;1;1;150;2;1;1;"-551970,244";"-1125177,271";"-551970,244";"-1125177,271";"-551972,969";"-1125173,438";"";"";"";"silnice1.tøídy";"46";"1340124";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040170028";0;35;"2017-02-18";6;"1925";1;4;0;1;1;2;508;0;0;1;2150;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;5;35;"16";9;0;0;0;1;1;1000;2;1;1;"-544992,523";"-1125968,765";"-544992,523";"-1125968,765";"-544992,759";"-1125956,191";"";"";"";"silnice1.tøídy";"35";"545367";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506170001";8;;"2017-01-01";0;"2560";2;0;0;2;1;0;504;0;0;0;250;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;48;"97";1;0;1;0;1;5;50;9;;;"-570627,414";"-1110568,128";"-570627,414";"-1110568,128";"";"";"";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"2"
"140506170002";2;446;"2017-01-01";0;"0610";3;0;2;1;1;0;205;0;1;4;5410;2;1;01;2;5;1;1;1;0;0;05;3;01;00;;3;04;"16";1;0;0;0;1;1;5000;2;1;1;"-554283,522";"-1102265,416";"-554283,522";"-1102265,416";"-554283,507";"-1102265,401";"";"";"";"silnice2.tøídy";"446";"1614941";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"2"
"140506170003";2;448;"2017-01-01";0;"1650";5;0;0;2;4;0;100;0;0;0;200;2;1;01;2;7;1;1;1;0;0;00;2;01;00;;3;38;"10";1;0;1;0;1;1;100;3;1;1;"-563701,197";"-1121874,904";"-563701,197";"-1121874,904";"-563698,564";"-1121870,44";"";"";"";"silnice2.tøídy";"448";"1406650";"";"Souhlasnısesmìremúseku";"Pomalı";"589870";"";"GN_V0.1UIR-ADR_410";"2"
"140506170004";6;;"2017-01-01";0;"1640";2;0;0;2;1;2;504;0;0;0;300;2;1;01;1;4;1;5;1;0;0;01;1;02;00;;3;44;"10";3;0;1;0;1;5;100;3;1;1;"-548423,57";"-1121373,92";"-548446,068";"-1121325,71";"-548445,963";"-1121326,651";"Olomouc";"tø.Svornosti";"";"místníkomunikace";"";"741930";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331341";"GN_V0.1UIR-ADR_410";"1"
"140506170005";6;;"2017-01-02";1;"1960";3;0;2;2;1;0;204;0;0;0;100;2;6;01;1;4;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-545635,558";"-1126863,802";"-545635,558";"-1126863,802";"-545636,772";"-1126864,113";"Olomouc";"NovıDvùr";"";"místníkomunikace";"";"1978104";"";"";"Pomalı";"500496";"330027";"GN_V0.1UIR-ADR_410";"1"
"140506170006";1;55;"2017-01-03";2;"0818";0;0;0;2;1;2;516;0;0;0;50;2;5;01;1;1;1;1;1;0;0;00;1;02;00;;5;35;"";3;0;1;0;1;1;0;3;1;1;"-541943,129";"-1128312,591";"-541943,129";"-1128312,591";"-541954,761";"-1128318,178";"";"";"";"silnice1.tøídy";"55";"1744459";"";"Opaènıkesmìruúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"2"
"140506170007";6;;"2017-01-03";2;"0960";2;0;0;2;1;0;502;0;0;0;100;2;6;01;5;3;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-545788,36";"-1120835,954";"-545788,36";"-1120835,954";"-545789,993";"-1120827,882";"Olomouc";"Èernácesta";"";"místníkomunikace";"";"3215811";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326402";"GN_V0.1UIR-ADR_410";"1"
"140506170008";8;;"2017-01-03";2;"1145";1;3;0;2;1;2;409;0;0;0;1600;1;8;01;1;1;4;0;6;3;5;08;1;02;00;;5;44;"12";3;0;0;0;1;5;900;2;1;1;"-544176,675";"-1123933,322";"-544176,675";"-1123933,322";"-544197,202";"-1123934,809";"Olomouc";"NávesSvobody";"";"místníkomunikace";"";"539907";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330108";"GN_V0.1UIR-ADR_410";"1"
"140506170009";6;;"2017-01-03";2;"1215";1;2;0;2;1;0;501;0;0;0;100;2;5;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-545390,934";"-1124108,323";"-545390,934";"-1124108,323";"-545388,481";"-1124108,951";"Olomouc";"Šlechtitelù";"";"místníkomunikace";"";"542314";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326879";"GN_V0.1UIR-ADR_410";"1"
"140506170010";2;444;"2017-01-03";2;"1340";3;0;4;2;1;2;204;0;0;0;150;2;5;02;6;3;1;1;3;0;0;00;3;01;00;;6;26;"";3;0;1;0;1;1;0;3;1;1;"";"";"-560741,613";"-1097698,672";"-560747,187";"-1097701,06";"";"";"";"silnice2.tøídy";"444";"1337805";"";"Opaènıkesmìruúseku";"Pomalı";"552372";"";"GN_V0.1UIR-ADR_410";"2"
"140506170011";6;;"2017-01-03";2;"1360";2;0;0;2;1;0;504;0;0;0;200;1;8;01;1;1;1;0;1;3;3;00;1;02;00;;3;13;"05";1;0;3;0;1;5;0;2;1;1;"-548926,875";"-1123474,379";"-548926,875";"-1123474,379";"-548929,014";"-1123480,347";"Olomouc";"Hornílán";"";"místníkomunikace";"";"747811";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"681491";"GN_V0.1UIR-ADR_410";"1"
"140506170012";6;;"2017-01-03";2;"2560";2;0;0;2;1;0;508;0;0;0;150;1;6;01;1;1;1;1;2;0;0;10;1;02;00;;3;39;"13";3;0;4;0;1;5;10;9;;;"-547367,496";"-1121481,734";"-547367,496";"-1121481,734";"-547366,375";"-1121481,074";"Olomouc";"Mlınská";"";"místníkomunikace";"";"530474";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329525";"GN_V0.1UIR-ADR_410";"1"
"140506170013";6;;"2017-01-03";2;"2340";9;0;0;1;1;2;204;0;0;1;300;2;8;01;5;6;1;1;1;0;0;05;3;01;00;;3;39;"03";1;1;1;0;1;5;300;2;1;1;"-554459,178";"-1094941,888";"-554459,178";"-1094941,888";"-554461,217";"-1094946,279";"";"";"";"silnice3.tøídy";"44628";"1254454";"";"Opaènıkesmìruúseku";"Pomalı";"552381";"";"GN_V0.1UIR-ADR_410";"2"
"140506170014";3;57013;"2017-01-04";3;"0920";3;0;1;1;1;2;205;0;0;1;550;2;0;01;1;1;1;1;8;0;0;00;2;01;00;;3;04;"97";1;1;1;1;1;1;500;2;1;1;"-556510,517";"-1125023,623";"-556510,517";"-1125023,623";"-556507,488";"-1125026,94";"";"";"";"silnice3.tøídy";"57013";"543911";"";"Souhlasnısesmìremúseku";"Pomalı";"503657";"";"GN_V0.1UIR-ADR_410";"2"
"140506170015";1;35;"2017-01-04";3;"1420";3;0;1;2;0;0;100;0;0;0;310;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;3;13;"12";3;0;0;0;1;1;300;3;1;1;"-557599,852";"-1112184,101";"-557599,852";"-1112184,101";"-557597,789";"-1112182,191";"";"";"";"silnice1.tøídy";"35";"502544";"";"Souhlasnısesmìremúseku";"Pomalı";"503444";"";"GN_V0.1UIR-ADR_410";"2"
"140506170016";2;635;"2017-01-04";3;"1857";3;0;2;2;1;2;204;0;0;0;700;2;8;01;5;5;1;1;1;3;3;00;5;01;13;6;5;26;"10";3;1;1;0;1;13;500;2;1;1;"-555668,038";"-1114242,088";"-555668,038";"-1114242,088";"-555666,659";"-1114240,816";"Náklo";"";"";"silnice2.tøídy";"635";"507525";"";"Souhlasnısesmìremúseku";"Pomalı";"504441";"";"GN_V0.1UIR-ADR_410";"1"
"140506170017";1;55;"2017-01-05";4;"0700";1;3;0;2;1;0;414;0;0;0;300;2;8;01;5;7;1;5;1;3;3;02;4;02;19;6;17;;"XX";;;;;;;0;;;;"-544128,22";"-1123691,807";"-544113,501";"-1123700,639";"-544113,235";"-1123700,536";"Olomouc";"Pøerovská";"";"silnice1.tøídy";"55";"1285936";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330574";"GN_V0.1UIR-ADR_410";"1"
"140506170018";6;;"2017-01-05";4;"0720";1;4;0;2;1;2;503;0;0;0;1700;2;6;01;5;2;1;1;1;0;0;01;1;03;00;;8;78;"08";3;0;1;0;1;5;500;4;1;1;"-545524,499";"-1121878,138";"-545524,499";"-1121878,138";"-545524,145";"-1121879,602";"Olomouc";"tø.Kosmonautù";"";"místníkomunikace";"";"717705";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331317";"GN_V0.1UIR-ADR_410";"1"
"140506170019";6;;"2017-01-05";4;"1005";3;0;3;2;1;2;516;0;0;0;60;2;5;01;1;1;1;1;1;3;3;07;3;01;00;;8;99;"05";3;0;1;0;1;5;10;4;1;1;"-545260,342";"-1122169,764";"-545260,342";"-1122169,764";"-545261,245";"-1122166,624";"Olomouc";"Jeremenkova";"";"místníkomunikace";"";"1285779";"";"";"Pomalı";"500496";"330957";"GN_V0.1UIR-ADR_410";"1"
"140506170020";6;;"2017-01-05";4;"1250";3;0;3;2;1;2;204;0;0;0;150;2;3;01;1;1;1;1;1;3;3;00;7;01;10;6;3;39;"05";1;1;1;0;1;5;100;2;1;1;"-546206,819";"-1122434,466";"-546206,819";"-1122434,466";"-546205,86";"-1122435,724";"Olomouc";"Babíèkova";"";"místníkomunikace";"";"1744267";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326348";"GN_V0.1UIR-ADR_410";"1"
"140506170021";6;;"2017-01-05";4;"1730";9;0;0;2;1;2;204;0;0;0;550;2;5;01;6;5;1;1;1;0;0;00;1;01;00;;3;99;"12";9;0;1;0;1;5;400;0;1;1;"-547593,118";"-1121884,076";"-547593,118";"-1121884,076";"-547585,218";"-1121894,434";"Olomouc";"Wolkerova";"";"místníkomunikace";"";"532133";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"332038";"GN_V0.1UIR-ADR_410";"1"
"140506170022";6;;"2017-01-05";4;"1755";3;0;9;2;1;2;409;0;0;0;150;2;5;01;1;4;1;1;1;0;0;00;1;02;00;;3;29;"04";1;0;1;0;1;5;0;2;1;1;"-545634,285";"-1126897,903";"-545634,285";"-1126897,903";"-545628,503";"-1126896,423";"Olomouc";"NovıDvùr";"";"místníkomunikace";"";"3124290";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330027";"GN_V0.1UIR-ADR_410";"1"
"140506170023";6;;"2017-01-05";4;"2000";3;0;2;1;1;2;204;0;0;1;505;2;5;01;1;4;1;1;1;3;5;00;5;01;10;6;3;01;"02";1;1;1;0;1;5;500;2;1;1;"-546018,68";"-1136622,12";"-546018,68";"-1136622,12";"-546022,588";"-1136613,523";"Vìrovany";"";"";"místníkomunikace";"";"1102847";"";"Opaènıkesmìruúseku";"Pomalı";"552119";"";"GN_V0.1UIR-ADR_410";"1"
"140506170024";2;444;"2017-01-06";5;"0315";9;0;0;2;1;2;204;0;0;0;1100;2;6;01;5;7;1;1;1;0;0;00;2;01;00;;5;10;"12";3;0;0;0;1;1;1000;3;1;1;"-560685,171";"-1097784,9";"-560685,171";"-1097784,9";"-560691,967";"-1097790,387";"";"";"";"silnice2.tøídy";"444";"1337805";"";"Opaènıkesmìruúseku";"Pomalı";"552372";"";"GN_V0.1UIR-ADR_410";"2"
"140506170025";3;37322;"2017-01-06";5;"0545";3;0;9;2;1;2;204;0;0;0;250;2;5;01;6;5;1;1;1;0;0;00;3;01;00;;5;32;"15";3;1;1;0;1;1;200;2;1;1;"-571359,123";"-1105279,599";"-571359,123";"-1105279,599";"-571362,274";"-1105279,174";"Bouzov";"Jeømaò";"";"silnice3.tøídy";"37322";"1097193";"";"Souhlasnısesmìremúseku";"Pomalı";"500861";"";"GN_V0.1UIR-ADR_410";"1"
"140506170026";6;;"2017-01-06";5;"0600";3;0;3;2;1;2;504;0;0;0;20;1;6;01;1;4;1;0;0;0;0;10;1;01;00;;3;39;"02";1;0;0;0;1;5;10;2;1;1;"-548493,11";"-1122809,744";"-548493,11";"-1122809,744";"-548497,898";"-1122802,04";"Olomouc";"I.P.Pavlova";"";"místníkomunikace";"";"1612038";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"326518";"GN_V0.1UIR-ADR_410";"1"
"140506170027";6;;"2017-01-06";5;"0730";0;0;0;2;1;2;502;0;0;0;400;2;8;12;6;2;1;1;1;0;0;00;2;02;00;;3;41;"15";1;0;1;0;1;5;100;2;1;1;"-541350,502";"-1116246,026";"-541350,502";"-1116246,026";"-541356,091";"-1116245,153";"Dolany";"";"";"silnice3.tøídy";"4436";"1099105";"";"Opaènıkesmìruúseku";"Pomalı";"501646";"";"GN_V0.1UIR-ADR_410";"1"
"140506170028";6;;"2017-01-05";4;"2560";3;0;3;2;1;0;204;0;0;0;50;2;6;01;1;1;1;1;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-544251,451";"-1105561,155";"-544302,477";"-1105521,944";"-544302,567";"-1105522,066";"Babice";"";"";"místníkomunikace";"";"1411562";"";"Opaènıkesmìruúseku";"Pomalı";"552356";"";"GN_V0.1UIR-ADR_410";"1"
